date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-25 10:16:00,4.15,4.14,4.15,4.14,191.0,79076.0,4.112,,
2026-03-25 10:17:00,4.14,4.14,4.15,4.13,732.0,303048.0,4.113,,
2026-03-25 10:18:00,4.14,4.14,4.14,4.13,178.0,73691.0,4.113,,
2026-03-25 10:19:00,4.14,4.14,4.14,4.13,84.0,34761.0,4.113,,
2026-03-25 10:20:00,4.14,4.13,4.14,4.13,116.0,47941.0,4.113,,
2026-03-25 10:21:00,4.13,4.15,4.15,4.13,3154.0,1305926.0,4.115,,
2026-03-25 10:22:00,4.15,4.15,4.15,4.14,43.0,17818.0,4.115,,
2026-03-25 10:23:00,4.15,4.15,4.15,4.14,43.0,17844.0,4.115,,
2026-03-25 10:24:00,4.15,4.14,4.14,4.14,140.0,57960.0,4.115,,
2026-03-25 10:25:00,4.14,4.14,4.14,4.14,1338.0,553939.0,4.116,,
2026-03-25 10:26:00,4.14,4.14,4.15,4.13,3011.0,1246540.0,4.118,,
2026-03-25 10:27:00,4.14,4.14,4.15,4.14,107.0,44304.0,4.118,,
2026-03-25 10:28:00,4.14,4.14,4.15,4.14,14.0,5802.0,4.118,,
2026-03-25 10:29:00,4.14,4.15,4.15,4.14,90.0,37314.0,4.118,,
2026-03-25 10:30:00,4.15,4.15,4.15,4.14,221.0,91691.0,4.118,,
2026-03-25 10:31:00,4.15,4.15,4.15,4.15,2703.0,1121745.0,4.12,,
2026-03-25 10:32:00,4.15,4.15,4.16,4.15,419.0,173895.0,4.12,,
2026-03-25 10:33:00,4.15,4.15,4.15,4.15,42.0,17430.0,4.12,,
2026-03-25 10:34:00,4.15,4.15,4.16,4.15,29.0,12044.0,4.12,,
2026-03-25 10:35:00,4.15,4.16,4.16,4.15,498.0,206856.0,4.12,,
2026-03-25 10:36:00,4.16,4.15,4.16,4.15,315.0,130749.0,4.12,,
2026-03-25 10:37:00,4.15,4.14,4.15,4.14,2696.0,1118821.0,4.122,,
2026-03-25 10:38:00,4.14,4.15,4.15,4.14,3645.0,1512437.0,4.124,,
2026-03-25 10:39:00,4.15,4.16,4.16,4.15,381.0,158354.0,4.124,,
2026-03-25 10:40:00,4.16,4.15,4.16,4.15,233.0,96926.0,4.124,,
2026-03-25 10:41:00,4.15,4.17,4.17,4.16,4384.0,1824495.0,4.127,,
2026-03-25 10:42:00,4.17,4.17,4.18,4.17,971.0,405087.0,4.128,,
2026-03-25 10:43:00,4.17,4.17,4.18,4.17,104.0,43391.0,4.128,,
2026-03-25 10:44:00,4.17,4.18,4.18,4.17,296.0,123717.0,4.128,,
2026-03-25 10:45:00,4.18,4.18,4.18,4.17,829.0,346420.0,4.128,,
2026-03-25 10:46:00,4.18,4.17,4.19,4.17,455.0,190168.0,4.129,,
2026-03-25 10:47:00,4.17,4.18,4.19,4.17,165.0,69046.0,4.129,,
2026-03-25 10:48:00,4.18,4.17,4.18,4.17,1220.0,509754.0,4.13,,
2026-03-25 10:49:00,4.17,4.16,4.17,4.16,710.0,296057.0,4.13,,
2026-03-25 10:50:00,4.16,4.16,4.16,4.16,1.0,416.0,4.13,,
2026-03-25 10:51:00,4.16,4.16,4.16,4.16,142.0,59072.0,4.13,,
2026-03-25 10:52:00,4.16,4.16,4.16,4.16,34.0,14144.0,4.13,,
2026-03-25 10:53:00,4.16,4.17,4.17,4.16,7.0,2915.0,4.13,,
2026-03-25 10:54:00,4.17,4.17,4.17,4.16,40.0,16679.0,4.13,,
2026-03-25 10:55:00,4.17,4.17,4.17,4.16,61.0,25436.0,4.13,,
2026-03-25 10:56:00,4.17,4.17,4.17,4.16,5696.0,2373122.0,4.133,,
2026-03-25 10:57:00,4.17,4.17,4.18,4.17,349.0,145536.0,4.134,,
2026-03-25 10:58:00,4.17,4.18,4.18,4.17,105.0,43889.0,4.134,,
2026-03-25 10:59:00,4.18,4.17,4.18,4.17,538.0,224834.0,4.134,,
2026-03-25 11:00:00,4.17,4.18,4.18,4.17,30.0,12517.0,4.134,,
2026-03-25 11:01:00,4.18,4.18,4.18,4.17,706.0,295092.0,4.134,,
2026-03-25 11:02:00,4.18,4.17,4.18,4.17,197.0,82308.0,4.134,,
2026-03-25 11:03:00,4.17,4.18,4.18,4.18,11.0,4593.0,4.134,,
2026-03-25 11:04:00,4.18,4.17,4.17,4.17,712.0,296904.0,4.135,,
2026-03-25 11:05:00,4.17,4.17,4.18,4.17,311.0,129957.0,4.135,4.1586,
2026-03-25 11:06:00,4.17,4.18,4.19,4.17,2202.0,920215.0,4.136,4.1594,
2026-03-25 11:07:00,4.18,4.18,4.18,4.17,408.0,170537.0,4.136,4.1602,
2026-03-25 11:08:00,4.18,4.17,4.18,4.17,423.0,176629.0,4.137,4.1608,
2026-03-25 11:09:00,4.17,4.18,4.18,4.17,628.0,262252.0,4.137,4.1616,
2026-03-25 11:10:00,4.18,4.17,4.18,4.17,20.0,8341.0,4.137,4.1624,
2026-03-25 11:11:00,4.17,4.17,4.17,4.17,25.0,10425.0,4.137,4.1628,
2026-03-25 11:12:00,4.17,4.18,4.18,4.17,125.0,52138.0,4.137,4.163399999999999,
2026-03-25 11:13:00,4.18,4.17,4.17,4.17,2.0,834.0,4.137,4.1638,
2026-03-25 11:14:00,4.17,4.18,4.18,4.17,75.0,31296.0,4.137,4.1646,
2026-03-25 11:15:00,4.18,4.17,4.18,4.17,105.0,43814.0,4.137,4.1652000000000005,
2026-03-25 11:16:00,4.17,4.17,4.18,4.17,760.0,316927.0,4.137,4.1658,
2026-03-25 11:17:00,4.17,4.17,4.18,4.17,36.0,15013.0,4.138,4.1664,
2026-03-25 11:18:00,4.17,4.17,4.17,4.17,851.0,354867.0,4.138,4.167,
2026-03-25 11:19:00,4.17,4.17,4.17,4.17,93.0,38781.0,4.138,4.1674,
2026-03-25 11:20:00,4.17,4.17,4.18,4.17,67.0,27984.0,4.138,4.167800000000001,
2026-03-25 11:21:00,4.17,4.17,4.18,4.17,381.0,158887.0,4.138,4.1682,
2026-03-25 11:22:00,4.17,4.17,4.17,4.16,6.0,2500.0,4.138,4.1686000000000005,
2026-03-25 11:23:00,4.17,4.16,4.17,4.16,223.0,92818.0,4.138,4.1688,
2026-03-25 11:24:00,4.16,4.17,4.17,4.16,63.0,26259.0,4.138,4.1692,
2026-03-25 11:25:00,4.17,4.16,4.17,4.16,12.0,5002.0,4.138,4.1692,
2026-03-25 11:26:00,4.16,4.17,4.17,4.17,16.0,6672.0,4.138,4.1696,
2026-03-25 11:27:00,4.17,4.16,4.17,4.16,47.0,19575.0,4.138,4.17,
2026-03-25 11:28:00,4.16,4.16,4.17,4.16,241.0,100271.0,4.138,4.1701999999999995,
2026-03-25 11:29:00,4.16,4.17,4.17,4.17,23.0,9591.0,4.138,4.1704,
2026-03-25 11:30:00,4.17,4.17,4.17,4.16,712.0,296290.0,4.138,4.1708,
2026-03-25 13:01:00,4.17,4.16,4.17,4.16,487.0,202740.0,4.139,4.1706,
2026-03-25 13:02:00,4.16,4.16,4.17,4.16,573.0,238476.0,4.139,4.1704,
2026-03-25 13:03:00,4.16,4.17,4.17,4.16,110.0,45844.0,4.139,4.1704,
