date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-21 10:39:00,4.19,4.2,4.2,4.19,278.0,116610.0,4.167,,
2026-04-21 10:40:00,4.2,4.2,4.2,4.19,464.0,194868.0,4.168,,
2026-04-21 10:41:00,4.2,4.19,4.2,4.19,629.0,263639.0,4.168,,
2026-04-21 10:42:00,4.19,4.19,4.19,4.19,18.0,7542.0,4.168,,
2026-04-21 10:43:00,4.19,4.2,4.2,4.19,154.0,64580.0,4.168,,
2026-04-21 10:44:00,4.2,4.19,4.2,4.18,1796.0,752560.0,4.169,,
2026-04-21 10:45:00,4.19,4.18,4.19,4.18,464.0,194390.0,4.169,,
2026-04-21 10:46:00,4.18,4.18,4.19,4.18,15.0,6276.0,4.169,,
2026-04-21 10:47:00,4.18,4.18,4.19,4.18,122.0,51092.0,4.169,,
2026-04-21 10:48:00,4.18,4.19,4.19,4.18,22.0,9201.0,4.169,,
2026-04-21 10:49:00,4.19,4.19,4.19,4.18,61.0,25530.0,4.169,,
2026-04-21 10:50:00,4.19,4.19,4.19,4.18,831.0,348173.0,4.169,,
2026-04-21 10:51:00,4.19,4.18,4.19,4.18,89.0,37274.0,4.169,,
2026-04-21 10:52:00,4.18,4.19,4.19,4.18,33.0,13796.0,4.169,,
2026-04-21 10:53:00,4.19,4.18,4.19,4.18,171.0,71631.0,4.169,,
2026-04-21 10:54:00,4.18,4.18,4.18,4.18,15.0,6270.0,4.169,,
2026-04-21 10:55:00,4.18,4.18,4.19,4.18,25.0,10451.0,4.169,,
2026-04-21 10:56:00,4.18,4.19,4.19,4.18,502.0,209990.0,4.169,,
2026-04-21 10:57:00,4.19,4.18,4.19,4.18,35.0,14632.0,4.169,,
2026-04-21 10:58:00,4.18,4.19,4.19,4.18,318.0,133219.0,4.169,,
2026-04-21 10:59:00,4.19,4.18,4.19,4.18,58.0,24265.0,4.169,,
2026-04-21 11:00:00,4.18,4.18,4.19,4.18,78.0,32666.0,4.169,,
2026-04-21 11:01:00,4.18,4.18,4.19,4.18,161.0,67431.0,4.169,,
2026-04-21 11:02:00,4.18,4.18,4.18,4.18,346.0,144628.0,4.17,,
2026-04-21 11:03:00,4.18,4.18,4.19,4.18,2160.0,902881.0,4.17,,
2026-04-21 11:04:00,4.18,4.17,4.18,4.17,133.0,55473.0,4.17,,
2026-04-21 11:05:00,4.17,4.18,4.18,4.17,80.0,33372.0,4.17,,
2026-04-21 11:06:00,4.18,4.17,4.17,4.17,527.0,219759.0,4.17,,
2026-04-21 11:07:00,4.17,4.17,4.17,4.17,23.0,9591.0,4.17,,
2026-04-21 11:08:00,4.17,4.17,4.17,4.17,66.0,27522.0,4.17,,
2026-04-21 11:09:00,4.17,4.17,4.17,4.17,56.0,23352.0,4.17,,
2026-04-21 11:10:00,4.17,4.17,4.18,4.17,82.0,34201.0,4.17,,
2026-04-21 11:11:00,4.17,4.17,4.18,4.17,79.0,32944.0,4.17,,
2026-04-21 11:12:00,4.17,4.17,4.18,4.17,22.0,9175.0,4.17,,
2026-04-21 11:13:00,4.17,4.18,4.18,4.17,101.0,42207.0,4.17,,
2026-04-21 11:14:00,4.18,4.17,4.18,4.17,24.0,10013.0,4.17,,
2026-04-21 11:15:00,4.17,4.17,4.17,4.17,33.0,13761.0,4.17,,
2026-04-21 11:16:00,4.17,4.17,4.17,4.17,22.0,9174.0,4.17,,
2026-04-21 11:17:00,4.17,4.17,4.18,4.17,44.0,18387.0,4.17,,
2026-04-21 11:18:00,4.17,4.18,4.18,4.17,21.0,8771.0,4.17,,
2026-04-21 11:19:00,4.18,4.18,4.18,4.17,65.0,27155.0,4.17,,
2026-04-21 11:20:00,4.18,4.17,4.18,4.17,224.0,93567.0,4.17,,
2026-04-21 11:21:00,4.17,4.17,4.17,4.17,19.0,7923.0,4.17,,
2026-04-21 11:22:00,4.17,4.17,4.17,4.17,11.0,4587.0,4.17,,
2026-04-21 11:23:00,4.17,4.17,4.17,4.17,36.0,15012.0,4.17,,
2026-04-21 11:24:00,4.17,4.17,4.17,4.17,30.0,12510.0,4.17,,
2026-04-21 11:25:00,4.17,4.17,4.18,4.17,84.0,35083.0,4.17,,
2026-04-21 11:26:00,4.17,4.18,4.18,4.17,118.0,49246.0,4.17,,
2026-04-21 11:27:00,4.18,4.18,4.18,4.17,638.0,266077.0,4.17,,
2026-04-21 11:28:00,4.18,4.17,4.18,4.17,32.0,13348.0,4.17,4.1792,
2026-04-21 11:29:00,4.17,4.17,4.18,4.17,180.0,75086.0,4.17,4.1786,
2026-04-21 11:30:00,4.17,4.17,4.18,4.17,115.0,47967.0,4.17,4.178,
2026-04-21 13:01:00,4.17,4.17,4.17,4.17,245.0,102343.0,4.17,4.1776,
2026-04-21 13:02:00,4.17,4.17,4.17,4.17,295.0,123015.0,4.17,4.1772,
