date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-12 13:03:00,5.07,5.06,5.07,5.06,316.0,160051.0,5.08,,
2026-02-12 13:04:00,5.06,5.06,5.07,5.06,130.0,65827.0,5.08,,
2026-02-12 13:05:00,5.06,5.07,5.07,5.06,236.0,119491.0,5.08,,
2026-02-12 13:06:00,5.07,5.06,5.07,5.06,471.0,238530.0,5.08,,
2026-02-12 13:07:00,5.06,5.06,5.06,5.06,1757.0,889093.0,5.08,,
2026-02-12 13:08:00,5.06,5.07,5.07,5.06,577.0,292237.0,5.08,,
2026-02-12 13:09:00,5.07,5.07,5.07,5.06,451.0,228276.0,5.08,,
2026-02-12 13:10:00,5.07,5.06,5.07,5.06,475.0,240455.0,5.08,,
2026-02-12 13:11:00,5.06,5.06,5.07,5.06,1755.0,888117.0,5.08,,
2026-02-12 13:12:00,5.06,5.06,5.07,5.06,314.0,158944.0,5.08,,
2026-02-12 13:13:00,5.06,5.07,5.07,5.06,362.0,183344.0,5.08,,
2026-02-12 13:14:00,5.07,5.06,5.07,5.06,643.0,325682.0,5.08,,
2026-02-12 13:15:00,5.06,5.06,5.07,5.06,779.0,394291.0,5.08,,
2026-02-12 13:16:00,5.06,5.06,5.07,5.06,398.0,201448.0,5.08,,
2026-02-12 13:17:00,5.06,5.06,5.07,5.06,589.0,298094.0,5.08,,
2026-02-12 13:18:00,5.06,5.06,5.07,5.06,132.0,66822.0,5.08,,
2026-02-12 13:19:00,5.06,5.06,5.07,5.06,1349.0,682661.0,5.079,,
2026-02-12 13:20:00,5.06,5.06,5.07,5.06,324.0,164076.0,5.079,,
2026-02-12 13:21:00,5.06,5.06,5.07,5.06,612.0,309828.0,5.079,,
2026-02-12 13:22:00,5.06,5.07,5.07,5.06,186.0,94237.0,5.079,,
2026-02-12 13:23:00,5.07,5.06,5.06,5.06,464.0,234842.0,5.079,,
2026-02-12 13:24:00,5.06,5.07,5.07,5.06,1084.0,548971.0,5.079,,
2026-02-12 13:25:00,5.07,5.06,5.07,5.06,2098.0,1061869.0,5.079,,
2026-02-12 13:26:00,5.06,5.05,5.06,5.05,31382.0,15869129.0,5.077,,
2026-02-12 13:27:00,5.05,5.05,5.05,5.04,12937.0,6533720.0,5.076,,
2026-02-12 13:28:00,5.05,5.06,5.06,5.05,2633.0,1330666.0,5.075,,
2026-02-12 13:29:00,5.06,5.06,5.06,5.05,356.0,179784.0,5.075,,
2026-02-12 13:30:00,5.06,5.05,5.06,5.05,418.0,211178.0,5.075,,
2026-02-12 13:31:00,5.05,5.05,5.05,5.05,399.0,201529.0,5.075,,
2026-02-12 13:32:00,5.05,5.05,5.06,5.05,479.0,241988.0,5.075,,
2026-02-12 13:33:00,5.05,5.06,5.06,5.05,391.0,197596.0,5.075,,
2026-02-12 13:34:00,5.06,5.05,5.06,5.05,155.0,78315.0,5.075,,
2026-02-12 13:35:00,5.05,5.05,5.06,5.05,418.0,211145.0,5.075,,
2026-02-12 13:36:00,5.05,5.05,5.06,5.05,317.0,160179.0,5.075,,
2026-02-12 13:37:00,5.05,5.05,5.06,5.05,150.0,75840.0,5.075,,
2026-02-12 13:38:00,5.05,5.05,5.06,5.05,445.0,224823.0,5.075,,
2026-02-12 13:39:00,5.05,5.05,5.06,5.05,420.0,212382.0,5.075,,
2026-02-12 13:40:00,5.05,5.05,5.06,5.05,249.0,125916.0,5.075,,
2026-02-12 13:41:00,5.05,5.05,5.06,5.05,228.0,115302.0,5.075,,
2026-02-12 13:42:00,5.05,5.05,5.06,5.05,321.0,162180.0,5.075,,
2026-02-12 13:43:00,5.05,5.05,5.06,5.05,999.0,505456.0,5.075,,
2026-02-12 13:44:00,5.05,5.06,5.06,5.05,253.0,127958.0,5.075,,
2026-02-12 13:45:00,5.06,5.05,5.06,5.05,751.0,379859.0,5.075,,
2026-02-12 13:46:00,5.05,5.06,5.06,5.05,141.0,71314.0,5.075,,
2026-02-12 13:47:00,5.06,5.06,5.06,5.05,778.0,393042.0,5.075,,
2026-02-12 13:48:00,5.06,5.05,5.06,5.05,318.0,160677.0,5.075,,
2026-02-12 13:49:00,5.05,5.05,5.06,5.05,482.0,243456.0,5.075,,
2026-02-12 13:50:00,5.05,5.06,5.06,5.05,231.0,116790.0,5.075,,
2026-02-12 13:51:00,5.06,5.06,5.06,5.05,378.0,190992.0,5.075,,
2026-02-12 13:52:00,5.06,5.05,5.06,5.05,334.0,168934.0,5.075,5.0573999999999995,
2026-02-12 13:53:00,5.05,5.05,5.06,5.05,561.0,283702.0,5.075,5.0572,
