date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-07 10:22:00,11.8,11.82,11.83,11.8,596.0,704470.0,11.803,,
2026-04-07 10:23:00,11.82,11.8,11.81,11.8,370.0,436716.0,11.803,,
2026-04-07 10:24:00,11.8,11.81,11.81,11.8,159.0,187682.0,11.803,,
2026-04-07 10:25:00,11.81,11.81,11.82,11.81,320.0,377950.0,11.804,,
2026-04-07 10:26:00,11.81,11.81,11.82,11.8,197.0,232657.0,11.804,,
2026-04-07 10:27:00,11.81,11.81,11.82,11.81,330.0,389994.0,11.804,,
2026-04-07 10:28:00,11.81,11.82,11.82,11.81,168.0,198536.0,11.804,,
2026-04-07 10:29:00,11.82,11.82,11.82,11.81,49.0,57913.0,11.804,,
2026-04-07 10:30:00,11.82,11.84,11.84,11.81,443.0,523915.0,11.804,,
2026-04-07 10:31:00,11.84,11.84,11.84,11.82,213.0,252069.0,11.804,,
2026-04-07 10:32:00,11.84,11.83,11.84,11.83,66.0,78099.0,11.804,,
2026-04-07 10:33:00,11.83,11.83,11.84,11.82,72.0,85207.0,11.804,,
2026-04-07 10:34:00,11.83,11.82,11.83,11.82,140.0,165555.0,11.804,,
2026-04-07 10:35:00,11.82,11.83,11.84,11.82,190.0,224711.0,11.804,,
2026-04-07 10:36:00,11.83,11.83,11.83,11.82,14.0,16561.0,11.804,,
2026-04-07 10:37:00,11.83,11.82,11.83,11.82,206.0,243585.0,11.804,,
2026-04-07 10:38:00,11.82,11.82,11.83,11.82,170.0,200976.0,11.804,,
2026-04-07 10:39:00,11.82,11.83,11.84,11.82,197.0,232992.0,11.804,,
2026-04-07 10:40:00,11.83,11.84,11.84,11.83,70.0,82877.0,11.804,,
2026-04-07 10:41:00,11.84,11.82,11.83,11.82,597.0,706129.0,11.805,,
2026-04-07 10:42:00,11.82,11.82,11.83,11.82,260.0,307404.0,11.805,,
2026-04-07 10:43:00,11.82,11.81,11.82,11.81,127.0,150115.0,11.805,,
2026-04-07 10:44:00,11.81,11.82,11.82,11.81,113.0,133559.0,11.805,,
2026-04-07 10:45:00,11.82,11.82,11.83,11.81,173.0,204560.0,11.805,,
2026-04-07 10:46:00,11.82,11.83,11.84,11.83,129.0,152608.0,11.805,,
2026-04-07 10:47:00,11.83,11.83,11.83,11.82,56.0,66228.0,11.805,,
2026-04-07 10:48:00,11.83,11.82,11.82,11.81,160.0,189098.0,11.805,,
2026-04-07 10:49:00,11.82,11.84,11.84,11.82,164.0,193921.0,11.805,,
2026-04-07 10:50:00,11.84,11.82,11.83,11.82,71.0,83931.0,11.805,,
2026-04-07 10:51:00,11.82,11.83,11.83,11.82,158.0,186869.0,11.805,,
2026-04-07 10:52:00,11.83,11.83,11.84,11.83,56.0,66256.0,11.805,,
2026-04-07 10:53:00,11.83,11.83,11.83,11.83,155.0,183372.0,11.805,,
2026-04-07 10:54:00,11.83,11.85,11.85,11.83,989.0,1170705.0,11.806,,
2026-04-07 10:55:00,11.85,11.89,11.91,11.85,4159.0,4941449.0,11.81,,
2026-04-07 10:56:00,11.89,11.87,11.9,11.87,708.0,841858.0,11.811,,
2026-04-07 10:57:00,11.87,11.87,11.87,11.86,149.0,176781.0,11.811,,
2026-04-07 10:58:00,11.87,11.94,11.97,11.88,4020.0,4797059.0,11.817,,
2026-04-07 10:59:00,11.94,11.97,11.97,11.93,3221.0,3849741.0,11.823,,
2026-04-07 11:00:00,11.97,11.94,11.98,11.94,1298.0,1551846.0,11.825,,
2026-04-07 11:01:00,11.94,11.95,11.95,11.94,718.0,857683.0,11.826,,
2026-04-07 11:02:00,11.95,11.98,11.99,11.95,3259.0,3900838.0,11.832,,
2026-04-07 11:03:00,11.98,11.96,11.99,11.96,1078.0,1290995.0,11.834,,
2026-04-07 11:04:00,11.96,11.96,11.97,11.96,462.0,552660.0,11.834,,
2026-04-07 11:05:00,11.96,11.96,12.0,11.96,1969.0,2359645.0,11.838,,
2026-04-07 11:06:00,11.96,11.96,11.96,11.93,940.0,1123209.0,11.839,,
2026-04-07 11:07:00,11.96,11.98,11.98,11.96,1733.0,2074936.0,11.841,,
2026-04-07 11:08:00,11.98,11.97,11.99,11.97,507.0,607639.0,11.842,,
2026-04-07 11:09:00,11.97,11.98,11.99,11.98,907.0,1087104.0,11.844,,
2026-04-07 11:10:00,11.98,11.99,11.99,11.98,475.0,569140.0,11.844,,
2026-04-07 11:11:00,11.99,11.97,11.99,11.97,568.0,680573.0,11.845,11.866800000000001,
2026-04-07 11:12:00,11.97,11.95,11.97,11.95,274.0,327717.0,11.846,11.869399999999999,
2026-04-07 11:13:00,11.95,11.96,11.97,11.95,238.0,284606.0,11.846,11.8726,
2026-04-07 11:14:00,11.96,11.95,11.96,11.94,930.0,1111243.0,11.847,11.875400000000003,
2026-04-07 11:15:00,11.95,11.94,11.96,11.94,950.0,1135483.0,11.848,11.878,
2026-04-07 11:16:00,11.94,11.92,11.94,11.92,371.0,442705.0,11.848,11.880200000000002,
2026-04-07 11:17:00,11.92,11.93,11.93,11.91,745.0,888497.0,11.849,11.8826,
2026-04-07 11:18:00,11.93,11.94,11.95,11.93,203.0,242264.0,11.849,11.885000000000002,
2026-04-07 11:19:00,11.94,11.93,11.94,11.93,144.0,171794.0,11.849,11.8872,
